iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LU,16,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,545.641118954867,545.641118954867,545.641118954867,1
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1280.08604644722,1280.08604644722,1280.08604644722,1
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,7.86118697316189,7.86118697316189,7.86118697316189,1
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,107.371591972071,107.371591972071,107.371591972071,1
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.0108800001598865,0.0108800001598865,0.0108800001598865,1
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,2.24455042508814,2.24455042508814,2.24455042508814,1
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,283.852999109328,283.852999109328,283.852999109328,1
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,5902.81013161771,5902.81013161771,5902.81013161771,1
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,6808.51775137744,6808.51775137744,6808.51775137744,1
LV,44,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0.130492806434631,0.130492806434631,0.130492806434631,1
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.104927763342857,0.104927763342857,0.104927763342857,1
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1.01231610774994,1.01231610774994,1.01231610774994,1
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.0020960527472198,0.0020960527472198,0.0020960527472198,1
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0.126692578196526,0.126692578196526,0.126692578196526,1
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0.124825052917004,0.124825052917004,0.124825052917004,1
MC,62,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0.680703010500167,0.680703010500167,0.680703010500167,1
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1661.69001619518,1661.69001619518,1661.69001619518,1
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0.00505927928056238,0.00505927928056238,0.00505927928056238,1
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,2.94358064710286,2.94358064710286,2.94358064710286,1
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,201.192884778371,201.192884778371,201.192884778371,1
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0.70195689098696,0.70195689098696,0.70195689098696,1
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1343.72572080372,1343.72572080372,1343.72572080372,1
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,8131.66174698621,8131.66174698621,8131.66174698621,1
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,8427.99773138762,8427.99773138762,8427.99773138762,1
MD,41,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,18.0930004119873,18.0930004119873,18.0930004119873,1
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,265.497997131839,265.497997131839,265.497997131839,1
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,40.118529017871,40.118529017871,40.118529017871,1
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,1519.59875728004,1519.59875728004,1519.59875728004,1
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,1401.50749303808,1401.50749303808,1401.50749303808,1
ME,73,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0.618731526656859,0.618731526656859,0.618731526656859,1
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1063.27549729985,1063.27549729985,1063.27549729985,1
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,122.134712219238,122.134712219238,122.134712219238,1
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,4.57585510448007,4.57585510448007,4.57585510448007,1
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,101.863043791471,101.863043791471,101.863043791471,1
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0.440468141952664,0.440468141952664,0.440468141952664,1
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1.28070409925454,1.28070409925454,1.28070409925454,1
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,3696.5376906821,3696.5376906821,3696.5376906821,1
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,3358.47791261296,3358.47791261296,3358.47791261296,1
MK,52,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0.540899991989136,0.540899991989136,0.540899991989136,1
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0.124499986819501,0.124499986819501,0.124499986819501,1
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,2.17880450654775,2.17880450654775,2.17880450654775,1
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,40.9330057923071,40.9330057923071,40.9330057923071,1
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,64.7807801887393,64.7807801887393,64.7807801887393,1
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.106225956231356,0.106225956231356,0.106225956231356,1
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,683.858404606581,683.858404606581,683.858404606581,1
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,778.259256362915,778.259256362915,778.259256362915,1
MT,57,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,12.5777600167494,12.5777600167494,12.5777600167494,1
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,106.865780454827,106.865780454827,106.865780454827,1
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1261.367258472,1261.367258472,1261.367258472,1
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,410.033594839935,410.033594839935,410.033594839935,1
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0.4450000004345,0.4450000004345,0.4450000004345,1
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1145.61718814495,1145.61718814495,1145.61718814495,1
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,3415.14513640081,3415.14513640081,3415.14513640081,1
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,4.78254101406893,4.78254101406893,4.78254101406893,1
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,143.29900600995,143.29900600995,143.29900600995,1
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1300.71284097571,1300.71284097571,1300.71284097571,1
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,57499.2766410741,57499.2766410741,57499.2766410741,1
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,52505.5112871632,52505.5112871632,52505.5112871632,1
NL,17,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,3361.21913361333,3361.21913361333,3361.21913361333,1
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0.676500006738365,0.676500006738365,0.676500006738365,1
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,619.055002939131,619.055002939131,619.055002939131,1
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,76.5022285517065,76.5022285517065,76.5022285517065,1
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,8.1431673990872,8.1431673990872,8.1431673990872,1
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,354.283308427487,354.283308427487,354.283308427487,1
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,6.49981634861142,6.49981634861142,6.49981634861142,1
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,290.785148862121,290.785148862121,290.785148862121,1
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,11831.7106886849,11831.7106886849,11831.7106886849,1
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,16286.3706299982,16286.3706299982,16286.3706299982,1
NO,18,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1003.92531193396,1003.92531193396,1003.92531193396,1
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,4517.30631428432,4517.30631428432,4517.30631428432,1
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,20484.0798154438,20484.0798154438,20484.0798154438,1
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,6810.08524796317,6810.08524796317,6810.08524796317,1
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,6950.27600700599,6950.27600700599,6950.27600700599,1
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1.28353027533012,1.28353027533012,1.28353027533012,1
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,99.2205108804812,99.2205108804812,99.2205108804812,1
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,39.0783300183475,39.0783300183475,39.0783300183475,1
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,997.22469359428,997.22469359428,997.22469359428,1
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,73211.7249268227,73211.7249268227,73211.7249268227,1
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,318836.959214675,318836.959214675,318836.959214675,1
NOA,63,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,2.37797850370407,2.37797850370407,2.37797850370407,1
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,3920.36047172546,3920.36047172546,3920.36047172546,1
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,398.506486701187,398.506486701187,398.506486701187,1
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,31.3852502747905,31.3852502747905,31.3852502747905,1
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,167.068178763548,167.068178763548,167.068178763548,1
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,4082.72903476338,4082.72903476338,4082.72903476338,1
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,16.8650987234268,16.8650987234268,16.8650987234268,1
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,3241.90997640742,3241.90997640742,3241.90997640742,1
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,129131.071646375,129131.071646375,129131.071646375,1
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,136157.039911667,136157.039911667,136157.039911667,1
PL,19,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,14.3995039454267,14.3995039454267,14.3995039454267,1
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1603.70460249397,1603.70460249397,1603.70460249397,1
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,202.878192094627,202.878192094627,202.878192094627,1
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,453.125720977783,453.125720977783,453.125720977783,1
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,88.6208220508886,88.6208220508886,88.6208220508886,1
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,806.942956452331,806.942956452331,806.942956452331,1
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1.74323483364353,1.74323483364353,1.74323483364353,1
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1796.49419608788,1796.49419608788,1796.49419608788,1
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,24204.8470739227,24204.8470739227,24204.8470739227,1
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,26409.0608232259,26409.0608232259,26409.0608232259,1
PT,20,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,48.8919146156385,48.8919146156385,48.8919146156385,1
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,8929.65116661535,8929.65116661535,8929.65116661535,1
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,3.00044524669647,3.00044524669647,3.00044524669647,1
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,107.096439786414,107.096439786414,107.096439786414,1
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,939.301455545858,939.301455545858,939.301455545858,1
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,6.31471841009996,6.31471841009996,6.31471841009996,1
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,5431.23979605641,5431.23979605641,5431.23979605641,1
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,51883.6744877724,51883.6744877724,51883.6744877724,1
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,82490.703765214,82490.703765214,82490.703765214,1
RO,21,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,334.699188232422,334.699188232422,334.699188232422,1
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4189.28517099936,4189.28517099936,4189.28517099936,1
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,5.81275433301926,5.81275433301926,5.81275433301926,1
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,191.018501735511,191.018501735511,191.018501735511,1
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,731.326952916686,731.326952916686,731.326952916686,1
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1.98943799903007,1.98943799903007,1.98943799903007,1
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,3251.53004571748,3251.53004571748,3251.53004571748,1
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,54707.8849646151,54707.8849646151,54707.8849646151,1
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,7603.76842738222,7603.76842738222,7603.76842738222,1
RS,72,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,80.0058255363256,80.0058255363256,80.0058255363256,1
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,24235.9374249719,24235.9374249719,24235.9374249719,1
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,166.255416175379,166.255416175379,166.255416175379,1
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,10.2833093558438,10.2833093558438,10.2833093558438,1
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,70.4538100047047,70.4538100047047,70.4538100047047,1
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,39576.1586910301,39576.1586910301,39576.1586910301,1
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,130.854614573851,130.854614573851,130.854614573851,1
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,3992.93017541034,3992.93017541034,3992.93017541034,1
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,497620.506952349,497620.506952349,497620.506952349,1
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,377697.420072764,377697.420072764,377697.420072764,1
RU,61,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,707.418527161327,707.418527161327,707.418527161327,1
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,480.556665319957,480.556665319957,480.556665319957,1
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1034.4518913687,1034.4518913687,1034.4518913687,1
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,2781.34264136635,2781.34264136635,2781.34264136635,1
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1767.17916058344,1767.17916058344,1767.17916058344,1
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,4015.16041789357,4015.16041789357,4015.16041789357,1
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.935469850517165,0.935469850517165,0.935469850517165,1
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,35.7645226178703,35.7645226178703,35.7645226178703,1
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,284.973281196176,284.973281196176,284.973281196176,1
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,476.978117045365,476.978117045365,476.978117045365,1
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,157284.553535806,157284.553535806,157284.553535806,1
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,140652.249470695,140652.249470695,140652.249470695,1
RUE,93,nh3,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,231.523200244899,231.523200244899,231.523200244899,1
SE,23,nh3,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,393.652533818859,393.652533818859,393.652533818859,1
SE,23,nh3,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1532.17072417194,1532.17072417194,1532.17072417194,1
SE,23,nh3,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,138.208586198893,138.208586198893,138.208586198893,1
SE,23,nh3,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,3.7332706137785,3.7332706137785,3.7332706137785,1
SE,23,nh3,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,13.4936972887185,13.4936972887185,13.4936972887185,1
SE,23,nh3,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1231.5205117108,1231.5205117108,1231.5205117108,1
SE,23,nh3,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,5.47807992434684,5.47807992434684,5.47807992434684,1
SE,23,nh3,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
