iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LT,45,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,131.827165435649,131.827165435649,131.827165435649,131.827165435649,1
LT,45,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,6.80189299999998,6.80189299999999,6.80189299999998,6.80189299999998,1
LT,45,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LT,45,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LT,45,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,13.3400064375322,13.3400064375322,13.3400064375322,13.3400064375322,1
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,778.265245327748,778.265245327748,778.265245327748,778.265245327748,1
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,465.743081614431,465.743081614431,465.743081614431,465.743081614431,1
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0.247942,0.247942,0.247942,0.247942,1
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,32.9582174277449,32.9582174277449,32.9582174277449,32.9582174277449,1
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.00712838995680066,0.00712838995680066,0.00712838995680066,0.00712838995680066,1
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,45.0309048,45.0309048,45.0309048,45.0309048,1
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,3.79831513313692,3.79831513313692,3.79831513313692,3.79831513313692,1
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LU,16,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,606.102126435019,606.102126435019,606.102126435019,606.102126435019,1
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1046.30658454222,1046.30658454222,1046.30658454222,1046.30658454222,1
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1439.84439734547,1439.84439734547,1439.84439734547,1439.84439734547,1
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0.410134,0.410134,0.410134,0.410134,1
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,17.0747181473707,17.0747181473707,17.0747181473707,17.0747181473707,1
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,3.111,3.111,3.111,3.111,1
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,13.3036979545287,13.3036979545287,13.3036979545287,13.3036979545287,1
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,441.89467420311,441.894674203109,441.89467420311,441.89467420311,1
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.280625,0.280625,0.280625,0.280625,1
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,9.77043450000001,9.77043450000001,9.77043450000001,9.77043450000001,1
LV,44,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,7.62614850789532,7.62614850789532,7.62614850789532,7.62614850789532,1
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0.0571113302358068,0.0571113302358068,0.0571113302358068,0.0571113302358068,1
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,7.8862812468479,7.8862812468479,7.8862812468479,7.8862812468479,1
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0.0323890067022659,0.0323890067022659,0.0323890067022659,0.0323890067022659,1
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0.161677098078265,0.161677098078265,0.161677098078265,0.161677098078265,1
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.0160135315103784,0.0160135315103784,0.0160135315103784,0.0160135315103784,1
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.41401305216,0.41401305216,0.41401305216,0.41401305216,1
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.0212883741545488,0.0212883741545488,0.0212883741545488,0.0212883741545488,1
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.06134312,0.06134312,0.06134312,0.06134312,1
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,87.25794574,87.25794574,87.25794574,87.25794574,1
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1567.78485,1567.78485,1567.78485,1567.78485,1
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2565.9222702,2565.9222702,2565.9222702,2565.9222702,1
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,4.34,4.34,4.34,4.34,1
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,6.05275020629367,6.05275020629366,6.05275020629367,6.05275020629367,1
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,15.4810680871522,15.4810680871522,15.4810680871522,15.4810680871522,1
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,17.70275,17.70275,17.70275,17.70275,1
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.747666815118686,0.747666815118686,0.747666815118686,0.747666815118686,1
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,9.40873600205,9.40873600205,9.40873600205,9.40873600205,1
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0.3325752,0.3325752,0.3325752,0.3325752,1
MD,41,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,61192.34016,61192.34016,61192.34016,61192.34016,1
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,755.714427400001,755.714427400001,755.714427400001,755.714427400001,1
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,314.8137326,314.8137326,314.8137326,314.8137326,1
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,8.7824,8.7824,8.7824,8.7824,1
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
ME,73,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,707536.676924689,707536.676924687,707536.676924689,707536.676924689,1
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,69506.9577561737,69506.9577561737,69506.9577561737,69506.9577561737,1
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,5037.67386952516,5037.67386952516,5037.67386952516,5037.67386952516,1
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,417.688777706751,417.688777706751,417.688777706751,417.688777706751,1
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,7.24791486557831,7.24791486557831,7.24791486557831,7.24791486557831,1
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.00201711373194621,0.00201711373194621,0.00201711373194621,0.00201711373194621,1
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,25.022999945,25.022999945,25.022999945,25.022999945,1
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2.43646157921961,2.43646157921961,2.43646157921961,2.43646157921961,1
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,1.93199484,1.93199484,1.93199484,1.93199484,1
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MK,52,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1999.706,1999.706,1999.706,1999.706,1
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,29.9647746578366,29.9647746578366,29.9647746578366,29.9647746578366,1
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,58.6771509782138,58.6771509782138,58.6771509782138,58.6771509782138,1
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0.396192785865526,0.396192785865526,0.396192785865526,0.396192785865526,1
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,2.55180703449386,2.55180703449386,2.55180703449386,2.55180703449386,1
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,15.4433485849137,15.4433485849137,15.4433485849137,15.4433485849137,1
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,10.576974455,10.576974455,10.576974455,10.576974455,1
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,49.6834068365768,49.6834068365768,49.6834068365768,49.6834068365768,1
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.5034,0.5034,0.5034,0.5034,1
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0.0197117520749438,0.0197117520749438,0.0197117520749438,0.0197117520749438,1
MT,57,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,8646.476205,8646.476205,8646.476205,8646.476205,1
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,20771.3859009999,20771.385901,20771.3859009999,20771.3859009999,1
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,509.020185,509.020185,509.020185,509.020185,1
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,51.34,51.34,51.34,51.34,1
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,188.374068,188.374068,188.374068,188.374068,1
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,9.81810200000001,9.818102,9.81810200000001,9.81810200000001,1
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,255.879589,255.879589,255.879589,255.879589,1
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,563.718564,563.718564,563.718564,563.718564,1
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,39.557396,39.557396,39.557396,39.557396,1
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NL,17,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1842.2773505,1842.2773505,1842.2773505,1842.2773505,1
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,11443.7481077,11443.7481077,11443.7481077,11443.7481077,1
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,694.011789500071,694.011789500019,694.011789500071,694.011789500071,1
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,1127.5975664,1127.5975664,1127.5975664,1127.5975664,1
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,8.27528919999999,8.27528920000004,8.27528919999999,8.27528919999999,1
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,47.4245543999999,47.4245544,47.4245543999999,47.4245543999999,1
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,1097.58735720003,1097.58735720002,1097.58735720003,1097.58735720003,1
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,43.9960408,43.9960408,43.9960408,43.9960408,1
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,307.505538600003,307.505538600001,307.505538600003,307.505538600003,1
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,2.8686377,2.8686377,2.8686377,2.8686377,1
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,23.2609674,23.2609674,23.2609674,23.2609674,1
NO,18,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,682868.376244507,682868.376244507,682868.376244507,682868.376244507,1
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,30348.8631205236,30348.8631205236,30348.8631205236,30348.8631205236,1
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,276786.080663263,276786.080663263,276786.080663263,276786.080663263,1
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,74.3516456237361,74.3516456237361,74.3516456237361,74.3516456237361,1
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,13269.5146427951,13269.5146427951,13269.5146427951,13269.5146427951,1
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,3462.98418698488,3462.98418698488,3462.98418698488,3462.98418698488,1
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,8695.05782221432,8695.0578222143,8695.05782221432,8695.05782221432,1
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,771.260611593016,771.260611593016,771.260611593016,771.260611593016,1
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,114.172950818518,114.172950818518,114.172950818518,114.172950818518,1
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,78.9148755006,78.9148755006,78.9148755006,78.9148755006,1
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,171.508416100756,171.508416100758,171.508416100756,171.508416100756,1
NOA,63,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,30727.9078497861,30727.9078497862,30727.9078497861,30727.9078497861,1
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,321337.276287188,321337.276287188,321337.276287188,321337.276287188,1
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,99772.5208809696,99772.5208809699,99772.5208809696,99772.5208809696,1
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,185142.253919791,185142.25391979,185142.253919791,185142.253919791,1
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,8437.59543386857,8437.59543386857,8437.59543386857,8437.59543386857,1
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,520.674228787998,520.674228787998,520.674228787998,520.674228787998,1
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,445.929627706906,445.929627706907,445.929627706906,445.929627706906,1
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,7.18315096328267,7.18315096328267,7.18315096328267,7.18315096328267,1
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,90.3613724455253,90.3613724455253,90.3613724455253,90.3613724455253,1
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,180.181152232272,180.181152232273,180.181152232272,180.181152232272,1
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,59.8876736647268,59.8876736647268,59.8876736647268,59.8876736647268,1
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,13.0150517152866,13.0150517152865,13.0150517152866,13.0150517152866,1
PL,19,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,14440.7253741301,14440.7253741301,14440.7253741301,14440.7253741301,1
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,22456.631822032,22456.631822032,22456.631822032,22456.631822032,1
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1084.53211901956,1084.53211901956,1084.53211901956,1084.53211901956,1
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,4949.27417818404,4949.27417818404,4949.27417818404,4949.27417818404,1
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,1.60503638,1.60503638,1.60503638,1.60503638,1
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,91.090353653179,91.090353653179,91.090353653179,91.090353653179,1
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,2028.88662133603,2028.88662133603,2028.88662133603,2028.88662133603,1
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,119.905241792811,119.905241792811,119.905241792811,119.905241792811,1
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,22.8076233893922,22.8076233893922,22.8076233893922,22.8076233893922,1
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,110.215236377211,110.215236377211,110.215236377211,110.215236377211,1
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,31.1080516816554,31.1080516816554,31.1080516816554,31.1080516816554,1
PT,20,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,109622.7415832,109622.7415832,109622.7415832,109622.7415832,1
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,31365.079359225,31365.079359225,31365.079359225,31365.079359225,1
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,5831.16689800001,5831.166898,5831.16689800001,5831.16689800001,1
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,1850.6006242464,1850.6006242464,1850.6006242464,1850.6006242464,1
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,2.40240396,2.40240396,2.40240396,2.40240396,1
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,93.76052334204,93.7605233420398,93.76052334204,93.76052334204,1
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,134.754022988506,134.754022988506,134.754022988506,134.754022988506,1
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,36.4994799999999,36.49948,36.4994799999999,36.4994799999999,1
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,13.5719470443508,13.5719470443508,13.5719470443508,13.5719470443508,1
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,15.8900315,15.8900315,15.8900315,15.8900315,1
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1.45831677003895,1.45831677003895,1.45831677003895,1.45831677003895,1
RO,21,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,330898.8417196,330898.8417196,330898.8417196,330898.8417196,1
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,19556.959262335,19556.959262335,19556.959262335,19556.959262335,1
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,8977.5826632,8977.5826632,8977.5826632,8977.5826632,1
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,1820.902958,1820.902958,1820.902958,1820.902958,1
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,866,866,866,866,1
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,180,180,180,180,1
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,47.6472,47.6472,47.6472,47.6472,1
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,42.8919999999999,42.892,42.8919999999999,42.8919999999999,1
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.303631,0.303631,0.303631,0.303631,1
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0.87567777478,0.87567777478,0.87567777478,0.87567777478,1
RS,72,sox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,sox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,249600,249600,249600,249600,1
RU,61,sox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,470062.000000002,470062,470062.000000002,470062.000000002,1
RU,61,sox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,26870.9201529839,26870.9201529828,26870.9201529839,26870.9201529839,1
RU,61,sox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,261590,261590,261590,261590,1
RU,61,sox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,62.9999999999999,62.9999999999998,62.9999999999999,62.9999999999999,1
RU,61,sox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,56420.0000000006,56420.0000000005,56420.0000000006,56420.0000000006,1
