EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,40.2241001605988
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,10.2783721685112
HR,49,Croatia,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,22.4480144193172
BA,50,Bosnia and Herzegovina,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,23.063876301229
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.07334115419164
GE,54,Georgia,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.96068194871035
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.0471323270016583
AM,56,Armenia,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.82096127331714
LI,59,Liechtenstein,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.115012619130313
DE,60,Germany,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,84.4460528423517
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,18.1403516712771
NOA,63,North Africa,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,96.0576719380776
KG,68,Kyrgyzstan,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.72850757469269
AZ,69,Azerbaijan,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.85714292957156
RS,72,Serbia,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,37.9908569035232
ME,73,Montenegro,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.01317695903778
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.65474267976731
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.786369622992526
CAS,80,Caspian Sea,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.40612686977908
TJ,81,Tajikistan,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.271214426218376
KZT,92,Kazakhstan (all),Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,115.545049751098
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,23.2766999093318
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,771.634784156223
AL,1,Albania,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.99857438192517
AT,2,Austria,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,37.7792844911757
BE,3,Belgium,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,10.2137204039469
BG,4,Bulgaria,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,19.2792995733433
DK,6,Denmark,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.11417703035101
FI,7,Finland,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,28.3975361030561
FR,8,France,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,201.28607402486
GR,11,Greece,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,14.0238381835222
HU,12,Hungary,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,37.3871742066797
IS,13,Iceland,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.00216741547893616
IE,14,Ireland,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0
IT,15,Italy,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,219.926771941625
LU,16,Luxembourg,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.62002672958374
NL,17,Netherlands,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.96329809290171
NO,18,Norway,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,11.5500716247042
PL,19,Poland,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,316.441954358742
PT,20,Portugal,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,18.0790040833112
RO,21,Romania,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,94.7826607606459
ES,22,Spain,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,40.6744442863613
SE,23,Sweden,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,11.8736723596429
CH,24,Switzerland,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.50597403409565
TR,25,Turkey,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,77.5940190125813
GB,27,United Kingdom,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0
BAS,30,Baltic Sea,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,13.9795826357
NOS,31,North Sea,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.17981894521768
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,16.6800292029342
MED,33,Mediterranean Sea,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,61.6035832191196
BLS,34,Black Sea,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.02647581555048
BY,39,Belarus,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,25.8169047591642
UA,40,Ukraine,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,66.1808007090955
MD,41,Republic of Moldova,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,17.994032687664
EE,43,Estonia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,8.20399075408257
LV,44,Latvia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,13.3332867317374
LT,45,Lithuania,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,13.8140063971281
CZ,46,Czech Republic,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,150.86800851357
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,43.745093875885
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,11.1536415492296
HR,49,Croatia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,24.8672066345215
BA,50,Bosnia and Herzegovina,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,25.5848790493608
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.63752878972143
GE,54,Georgia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.61066261415056
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.0522863308893284
AM,56,Armenia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.34814211707491
LI,59,Liechtenstein,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.130575594037771
DE,60,Germany,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,93.7964200760331
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,20.1364479836666
NOA,63,North Africa,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,106.561437828979
KG,68,Kyrgyzstan,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.78442755879494
AZ,69,Azerbaijan,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.6876906635965
RS,72,Serbia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,32.5792302308083
ME,73,Montenegro,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.74452629601955
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.80608008685233
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.786376493321906
CAS,80,Caspian Sea,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.45093619289715
TJ,81,Tajikistan,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.271214426218376
KZT,92,Kazakhstan (all),Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,128.138151527619
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,23.2998535892285
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,771.638806248986
AL,1,Albania,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.49489330407232
AT,2,Austria,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,25.8576793325754
BE,3,Belgium,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.77285325577855
BG,4,Bulgaria,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,16.0871309182551
DK,6,Denmark,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.26770592328999
FI,7,Finland,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,21.3018621540953
FR,8,France,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,135.264725522561
GR,11,Greece,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,11.7636095054224
HU,12,Hungary,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,31.5282544356594
IS,13,Iceland,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.00180199039353829
IE,14,Ireland,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0
IT,15,Italy,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,181.925785694063
LU,16,Luxembourg,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.531108005046845
NL,17,Netherlands,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,10.538980083704
NO,18,Norway,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,11.241808614146
PL,19,Poland,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,297.002005705938
PT,20,Portugal,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,8.81203591477359
RO,21,Romania,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,72.4572505745891
ES,22,Spain,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,21.8364947788665
SE,23,Sweden,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,11.0097610760576
CH,24,Switzerland,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.24146107730502
TR,25,Turkey,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,64.6218916368946
GB,27,United Kingdom,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0
BAS,30,Baltic Sea,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,12.6475728429667
NOS,31,North Sea,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,8.27868507534846
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,10.2934875808583
MED,33,Mediterranean Sea,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,48.1437239562747
BLS,34,Black Sea,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.14032959989813
BY,39,Belarus,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,21.5192414010821
UA,40,Ukraine,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,54.9347971772539
MD,41,Republic of Moldova,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,14.9602483594418
EE,43,Estonia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.25355209388104
LV,44,Latvia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,12.4771499712684
LT,45,Lithuania,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,12.9493576026708
CZ,46,Czech Republic,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,141.335063213676
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,32.4039544575214
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,7.85536854559183
HR,49,Croatia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,20.5361746270657
BA,50,Bosnia and Herzegovina,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,21.2713668268919
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.68809890858084
GE,54,Georgia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.49625283611042
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.0434708837410435
AM,56,Armenia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.44644817227347
LI,59,Liechtenstein,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.0945861301198602
DE,60,Germany,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,78.00652804909
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,16.7703870795664
NOA,63,North Africa,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,88.5957204437402
KG,68,Kyrgyzstan,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.68878161396118
AZ,69,Azerbaijan,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.46040469534916
RS,72,Serbia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,27.795347272411
ME,73,Montenegro,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.48895706480742
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.54723150771066
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.786364742258738
CAS,80,Caspian Sea,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.32086056539137
TJ,81,Tajikistan,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.271214426218376
KZT,92,Kazakhstan (all),Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,106.598818667828
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,23.2602513671189
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,771.628551148058
AL,1,Albania,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.60733403407037
AT,2,Austria,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,23.1847219496005
BE,3,Belgium,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,7.96681900426
BG,4,Bulgaria,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,8.50895910408674
DK,6,Denmark,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.14563293249812
FI,7,Finland,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,15.5078118193187
FR,8,France,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,125.351159097187
GR,11,Greece,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.91980125878379
HU,12,Hungary,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,19.844738018149
IS,13,Iceland,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.00116684678676575
IE,14,Ireland,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,0
IT,15,Italy,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,104.306228715602
LU,16,Luxembourg,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.434964190483093
NL,17,Netherlands,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,7.76284782317281
NO,18,Norway,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,7.17276961807975
PL,19,Poland,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,154.449638862908
PT,20,Portugal,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.10940967263095
RO,21,Romania,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,39.5876387304885
ES,22,Spain,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,14.1095405627076
SE,23,Sweden,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,7.621753400383
CH,24,Switzerland,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.51702475300175
TR,25,Turkey,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,42.0436233171731
GB,27,United Kingdom,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,0
BAS,30,Baltic Sea,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,7.8875328152411
NOS,31,North Sea,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.0026733838482
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,7.19644214575284
MED,33,Mediterranean Sea,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,29.6033207546825
BLS,34,Black Sea,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.57513230697898
BY,39,Belarus,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,13.8731602179642
UA,40,Ukraine,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,35.2293488000038
MD,41,Republic of Moldova,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.68724239754677
EE,43,Estonia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.40330804495314
LV,44,Latvia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.49836515527975
LT,45,Lithuania,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.75613430347666
CZ,46,Czech Republic,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,73.7193891633749
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,13.7111595897675
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.32167973652482
HR,49,Croatia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,13.0967238100767
