EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0272176520263258
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.190575374797154
BLS,34,Black Sea,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0303814284830523
BY,39,Belarus,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0431458728260941
UA,40,Ukraine,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.145046228022839
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.00641926602409512
EE,43,Estonia,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.00700251757727529
LV,44,Latvia,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.00967719020980439
LT,45,Lithuania,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0191534312293879
CZ,46,Czech Republic,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0604612452764413
SK,47,Slovakia,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0354625916831137
SI,48,Slovenia,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0164016627791352
HR,49,Croatia,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0284987643127388
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0149015764438784
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.00776796351411304
GE,54,Georgia,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.050340193076323
CY,55,Cyprus,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.00399693830561591
AM,56,Armenia,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.00239577649008041
LI,59,Liechtenstein,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.000917423081467859
DE,60,Germany,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.68315560573971
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,2.93080527014781
NOA,63,North Africa,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.460229612412905
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.000687404401459389
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.138591628523814
RS,72,Serbia,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0624824610861724
ME,73,Montenegro,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.00291090966249112
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0123988694577052
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.00961522927873102
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0224488775150967
TJ,81,Tajikistan,Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.00338809100258598
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.0767322242403916
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,0.335082716780092
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_1,1,nh3,2022,F_RoadTransport,RoadTransport,3.03196568234338
AL,1,Albania,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.00773482944866555
AT,2,Austria,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0695219826629114
BE,3,Belgium,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0924892894071527
BG,4,Bulgaria,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0416850302075475
DK,6,Denmark,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0306259595661541
FI,7,Finland,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0438537946363533
FR,8,France,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.367658074106006
GR,11,Greece,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0706030983651363
HU,12,Hungary,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0762847783245379
IS,13,Iceland,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.00242033278856797
IE,14,Ireland,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.361985538942694
LU,16,Luxembourg,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0109483649064787
NL,17,Netherlands,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.218090124070644
NO,18,Norway,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.017622391613964
PL,19,Poland,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.352913487263024
PT,20,Portugal,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0564375217089546
RO,21,Romania,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0922918547384861
ES,22,Spain,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.188930135463517
SE,23,Sweden,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0844017516907043
CH,24,Switzerland,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.058463869082465
TR,25,Turkey,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0729848366001189
GB,27,United Kingdom,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0713141790741118
NOS,31,North Sea,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0535379956370446
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0285530406360094
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.199369514222071
BLS,34,Black Sea,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0316397601823046
BY,39,Belarus,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.044995144202112
UA,40,Ukraine,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.151272999077132
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.00669559203225072
EE,43,Estonia,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.00710993873965344
LV,44,Latvia,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.00992469668744525
LT,45,Lithuania,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0196440807535255
CZ,46,Czech Republic,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0632264432603552
SK,47,Slovakia,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0363787348247424
SI,48,Slovenia,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0171181482973698
HR,49,Croatia,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0297267287631985
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0155427243931533
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.00810365510279212
GE,54,Georgia,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.05248474409957
CY,55,Cyprus,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.00416899196058512
AM,56,Armenia,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.00249890594697625
LI,59,Liechtenstein,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.000962455710629001
DE,60,Germany,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.712638404123383
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,3.05694477398203
NOA,63,North Africa,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.47995914488473
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.000695345858424844
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.138654355961473
RS,72,Serbia,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0625564393671448
ME,73,Montenegro,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.00292003629178453
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0124160300554811
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.00961593800822538
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0225566559277941
TJ,81,Tajikistan,Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.00338809100258598
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.0798902149945989
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,0.335104474138501
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_2,2,nh3,2022,F_RoadTransport,RoadTransport,3.03196770682437
AL,1,Albania,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.00807944237552692
AT,2,Austria,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0757199412319819
BE,3,Belgium,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0969177642059512
BG,4,Bulgaria,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0441331618743707
DK,6,Denmark,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0333000795583357
FI,7,Finland,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0457564966300849
FR,8,France,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.400006283045537
GR,11,Greece,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0768553728969418
HU,12,Hungary,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0829006842004019
IS,13,Iceland,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.00252534191638311
IE,14,Ireland,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.394629037424404
LU,16,Luxembourg,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0118692739871331
NL,17,Netherlands,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.238349941547029
NO,18,Norway,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0191564828774686
PL,19,Poland,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.328275426943495
PT,20,Portugal,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0613780117462666
RO,21,Romania,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0895831323907869
ES,22,Spain,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.206522890369622
SE,23,Sweden,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0882696815512912
CH,24,Switzerland,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0638872790486348
TR,25,Turkey,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0747388552388609
GB,27,United Kingdom,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0744382672320554
NOS,31,North Sea,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0582944193916225
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0307089228774922
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.212987027432439
BLS,34,Black Sea,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0329665373243306
BY,39,Belarus,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0468957872280062
UA,40,Ukraine,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.157646736689365
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.00698608863339177
EE,43,Estonia,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.00651912240129605
LV,44,Latvia,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.00926750914541481
LT,45,Lithuania,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0184146594732956
CZ,46,Czech Republic,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0687856422126933
SK,47,Slovakia,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0341768309063045
SI,48,Slovenia,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0179175686355593
HR,49,Croatia,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0310220488037594
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0162167517438763
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.00846235439574025
GE,54,Georgia,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0547392707832742
CY,55,Cyprus,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.00434986888019193
AM,56,Armenia,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.00260732407443447
LI,59,Liechtenstein,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.00104474465711974
DE,60,Germany,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.744087284370005
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,3.18950716283396
NOA,63,North Africa,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.500700446649127
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.000703694575863665
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.138720300250052
RS,72,Serbia,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0626038624749635
ME,73,Montenegro,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0029296309493152
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0124340707078932
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.00961668308118624
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0226699611929362
TJ,81,Tajikistan,Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.00338809100258598
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.0832101538413676
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,0.335127347337942
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_3,3,nh3,2022,F_RoadTransport,RoadTransport,3.03196983513275
AL,1,Albania,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.00832855382953494
AT,2,Austria,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0777945040167101
BE,3,Belgium,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0999628850575536
BG,4,Bulgaria,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0493378686907895
DK,6,Denmark,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0341065315556843
FI,7,Finland,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0471950768272895
FR,8,France,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.409798820963232
GR,11,Greece,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.078776500818145
HU,12,Hungary,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0848265829009761
IS,13,Iceland,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.00260473909920512
IE,14,Ireland,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.405413329735104
LU,16,Luxembourg,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0121872424585745
NL,17,Netherlands,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.246327972056344
NO,18,Norway,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0195815161452664
PL,19,Poland,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.338218756369402
PT,20,Portugal,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0627459696520055
RO,21,Romania,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0918603124043548
ES,22,Spain,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.213013083814208
SE,23,Sweden,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0910074013620666
CH,24,Switzerland,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0661463296007423
TR,25,Turkey,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0760673676654307
GB,27,United Kingdom,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0766491829542103
NOS,31,North Sea,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0600910629236672
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.031547298585409
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.218899719679956
BLS,34,Black Sea,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0344515210069931
BY,39,Belarus,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0483697470512807
UA,40,Ukraine,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.162593797061085
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.00720573241899547
EE,43,Estonia,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.00674067861375806
LV,44,Latvia,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.00954933395314947
LT,45,Lithuania,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.018992286628576
CZ,46,Czech Republic,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0714756678442063
SK,47,Slovakia,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0352077742407564
SI,48,Slovenia,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0184754064299632
HR,49,Croatia,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0319962439248047
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0167263822676796
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.00872723418148917
GE,54,Georgia,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0564439140005343
CY,55,Cyprus,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.00448662945075193
AM,56,Armenia,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.00268929877846662
LI,59,Liechtenstein,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.00108087219856679
DE,60,Germany,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.767485300053464
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,3.28977709011902
NOA,63,North Africa,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.516382896171547
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.000710007015641168
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.138770160591275
RS,72,Serbia,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0626643482844811
ME,73,Montenegro,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.00293688545291229
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0124477111762995
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.00961724642936406
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0227556312523666
TJ,81,Tajikistan,Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.00338809100258598
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.0857203515427702
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,0.335144641663425
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_4,4,nh3,2022,F_RoadTransport,RoadTransport,3.0319714443349
AL,1,Albania,Emis_EUR_RoadTransport_5,5,nh3,2022,F_RoadTransport,RoadTransport,0.00849876446324015
AT,2,Austria,Emis_EUR_RoadTransport_5,5,nh3,2022,F_RoadTransport,RoadTransport,0.0794008165794726
BE,3,Belgium,Emis_EUR_RoadTransport_5,5,nh3,2022,F_RoadTransport,RoadTransport,0.102027015541913
BG,4,Bulgaria,Emis_EUR_RoadTransport_5,5,nh3,2022,F_RoadTransport,RoadTransport,0.0549826617712172
DK,6,Denmark,Emis_EUR_RoadTransport_5,5,nh3,2022,F_RoadTransport,RoadTransport,0.0348107962048089
FI,7,Finland,Emis_EUR_RoadTransport_5,5,nh3,2022,F_RoadTransport,RoadTransport,0.0481696064297509
FR,8,France,Emis_EUR_RoadTransport_5,5,nh3,2022,F_RoadTransport,RoadTransport,0.418260643038497
GR,11,Greece,Emis_EUR_RoadTransport_5,5,nh3,2022,F_RoadTransport,RoadTransport,0.0804743385784532
HU,12,Hungary,Emis_EUR_RoadTransport_5,5,nh3,2022,F_RoadTransport,RoadTransport,0.0865723937744915
