EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
LV,44,Latvia,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.000585275537804392
LT,45,Lithuania,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.00736034288312658
CZ,46,Czech Republic,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.00309873477727524
SK,47,Slovakia,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.0014927570509528
SI,48,Slovenia,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.000485525932936412
HR,49,Croatia,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.00107632676800978
BA,50,Bosnia and Herzegovina,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,5.00153690688663e-05
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.00108118077925064
GE,54,Georgia,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0
CY,55,Cyprus,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,7.47178498295398e-05
AM,56,Armenia,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0
LI,59,Liechtenstein,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,2.72218947593501e-05
DE,60,Germany,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.0178710345969819
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.00797059182741763
NOA,63,North Africa,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.292566418247297
KG,68,Kyrgyzstan,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0
AZ,69,Azerbaijan,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0
RS,72,Serbia,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.00671608320293399
ME,73,Montenegro,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,2.27078751777299e-07
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.00016690727029345
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.000271086004424433
CAS,80,Caspian Sea,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.000186021596950013
TJ,81,Tajikistan,Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,5.95843555065585e-05
KZT,92,Kazakhstan (all),Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,3.29275740405137e-05
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.0651995038249534
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Solvents_4,4,nox,2021,E_Solvents,Solvents,0.609746842116965
AL,1,Albania,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,2.30811533583619e-05
AT,2,Austria,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00195708568199052
BE,3,Belgium,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00396317709161667
BG,4,Bulgaria,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00196595060396379
DK,6,Denmark,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00228259695848919
FI,7,Finland,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.000317399948086489
FR,8,France,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.0641306838853329
GR,11,Greece,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00279902930876642
HU,12,Hungary,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00106717864806683
IS,13,Iceland,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,1.96955532326228e-05
IE,14,Ireland,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0
IT,15,Italy,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00940312613578783
LU,16,Luxembourg,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.000162458527891431
NL,17,Netherlands,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00223799719864473
NO,18,Norway,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.000490639031050489
PL,19,Poland,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00608737165485945
PT,20,Portugal,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00233281307729794
RO,21,Romania,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00372543993970252
ES,22,Spain,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00662624999432576
SE,23,Sweden,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.000749171134520253
CH,24,Switzerland,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00147972347654877
TR,25,Turkey,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,8.94369084318214e-05
GB,27,United Kingdom,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0
BAS,30,Baltic Sea,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00194320782427937
NOS,31,North Sea,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00202023851909297
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00208025777772022
MED,33,Mediterranean Sea,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.152701702426318
BLS,34,Black Sea,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.000260704975192184
BY,39,Belarus,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,6.54538971502916e-06
UA,40,Ukraine,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,9.5165763242278e-05
MD,41,Republic of Moldova,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.000104873710553875
EE,43,Estonia,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.000194101549432617
LV,44,Latvia,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.000596253061261706
LT,45,Lithuania,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00749839470484267
CZ,46,Czech Republic,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00315685517159056
SK,47,Slovakia,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00152075548230452
SI,48,Slovenia,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.000494632540230157
HR,49,Croatia,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00109651453764263
BA,50,Bosnia and Herzegovina,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,5.09534659045627e-05
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00110145958975045
GE,54,Georgia,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0
CY,55,Cyprus,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,7.61192705322173e-05
AM,56,Armenia,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0
LI,59,Liechtenstein,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,2.77324733469868e-05
DE,60,Germany,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.0182060800000006
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00812008962212414
NOA,63,North Africa,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.298053843381931
KG,68,Kyrgyzstan,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0
AZ,69,Azerbaijan,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0
RS,72,Serbia,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00671834473702711
ME,73,Montenegro,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,2.31337879085913e-07
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.00016690727029345
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.000271086004424433
CAS,80,Caspian Sea,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.000186021596950013
TJ,81,Tajikistan,Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,5.95843555065585e-05
KZT,92,Kazakhstan (all),Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,3.29275740405137e-05
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.0651995038249534
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Solvents_5,5,nox,2021,E_Solvents,Solvents,0.609746842116965
AL,1,Albania,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,2.40652335960476e-05
AT,2,Austria,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00204052732181981
BE,3,Belgium,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00413041946348676
BG,4,Bulgaria,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00204923840445173
DK,6,Denmark,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00237991698007045
FI,7,Finland,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.000330932505063473
FR,8,France,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.0668649378076261
GR,11,Greece,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00291836773669593
HU,12,Hungary,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.001112678513177
IS,13,Iceland,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,2.05352860660923e-05
IE,14,Ireland,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0
IT,15,Italy,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00980403458826132
LU,16,Luxembourg,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.000169385054832674
NL,17,Netherlands,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00224612275073741
NO,18,Norway,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.000511557748120038
PL,19,Poland,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00671786615934252
PT,20,Portugal,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00243227409588417
RO,21,Romania,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00388365050948293
ES,22,Spain,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00690876452526802
SE,23,Sweden,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.000781112534499222
CH,24,Switzerland,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00154281246025221
TR,25,Turkey,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,9.03670528124394e-05
GB,27,United Kingdom,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0
BAS,30,Baltic Sea,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00202605777549789
NOS,31,North Sea,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00208841167676578
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00216895092389909
MED,33,Mediterranean Sea,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.15921224658922
BLS,34,Black Sea,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00027182030830776
BY,39,Belarus,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,6.82445691927569e-06
UA,40,Ukraine,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,9.92232200283638e-05
MD,41,Republic of Moldova,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.000109345070884046
EE,43,Estonia,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.000202377197019359
LV,44,Latvia,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00062167470620517
LT,45,Lithuania,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00781809370796827
CZ,46,Czech Republic,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00329144977800502
SK,47,Slovakia,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.001585593902006
SI,48,Slovenia,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.000515721521406334
HR,49,Croatia,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00114326516012886
BA,50,Bosnia and Herzegovina,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,5.31259006025096e-05
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00114842105004482
GE,54,Georgia,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0
CY,55,Cyprus,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,7.9364663333763e-05
AM,56,Armenia,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0
LI,59,Liechtenstein,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,2.89148657102487e-05
DE,60,Germany,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.0189807461568248
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00846629494905781
NOA,63,North Africa,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.310761564978282
KG,68,Kyrgyzstan,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0
AZ,69,Azerbaijan,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0
RS,72,Serbia,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00672358197447556
ME,73,Montenegro,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,2.41201123571955e-07
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.00016690727029345
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.000271086004424433
CAS,80,Caspian Sea,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.000186021596950013
TJ,81,Tajikistan,Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,5.95843555065585e-05
KZT,92,Kazakhstan (all),Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,3.29275740405137e-05
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.0651995038249534
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Solvents_6,6,nox,2021,E_Solvents,Solvents,0.609746842116965
AL,1,Albania,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,2.4087599138511e-05
AT,2,Austria,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00204242372914086
BE,3,Belgium,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00413159612267918
BG,4,Bulgaria,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.0020511312915466
DK,6,Denmark,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00238212881140043
FI,7,Finland,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.000331240061135844
FR,8,France,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.0669270800066956
GR,11,Greece,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00292107999157361
HU,12,Hungary,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00111371260326325
IS,13,Iceland,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,2.05543708011078e-05
IE,14,Ireland,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0
IT,15,Italy,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00981314615021515
LU,16,Luxembourg,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.000169542474875925
NL,17,Netherlands,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00211389729964867
NO,18,Norway,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.000512033172415695
PL,19,Poland,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00721708641757869
PT,20,Portugal,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00243453455125382
RO,21,Romania,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00388724621361446
ES,22,Spain,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00691518532275473
SE,23,Sweden,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.000781838479548135
CH,24,Switzerland,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00154424630331505
TR,25,Turkey,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,9.03881927271186e-05
GB,27,United Kingdom,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0
BAS,30,Baltic Sea,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00202794073202559
NOS,31,North Sea,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.002062716900074
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00217096668277853
MED,33,Mediterranean Sea,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.159360208242412
BLS,34,Black Sea,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.000272072926833111
BY,39,Belarus,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,6.83079897498828e-06
UA,40,Ukraine,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,9.93154367204738e-05
MD,41,Republic of Moldova,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00010944669242599
EE,43,Estonia,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.000202565279190821
LV,44,Latvia,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.000622252472807702
LT,45,Lithuania,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.0078253595868689
CZ,46,Czech Republic,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00329450874904796
SK,47,Slovakia,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00158706746526409
SI,48,Slovenia,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.000516200817317895
HR,49,Croatia,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00114432767648159
BA,50,Bosnia and Herzegovina,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,5.31752741534319e-05
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00114948835895757
GE,54,Georgia,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0
CY,55,Cyprus,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,7.94384242672095e-05
AM,56,Armenia,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0
LI,59,Liechtenstein,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,2.89417379790393e-05
DE,60,Germany,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.0189959828222278
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00847416320750593
NOA,63,North Africa,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.31105037436157
KG,68,Kyrgyzstan,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0
AZ,69,Azerbaijan,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0
RS,72,Serbia,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00672370100142962
ME,73,Montenegro,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,2.41425281274132e-07
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.00016690727029345
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.000271086004424433
CAS,80,Caspian Sea,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.000186021596950013
TJ,81,Tajikistan,Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,5.95843555065585e-05
KZT,92,Kazakhstan (all),Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,3.29275740405137e-05
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.0651995038249534
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Solvents_7,7,nox,2021,E_Solvents,Solvents,0.609746842116965
AL,1,Albania,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,2.3685020780249e-05
AT,2,Austria,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00200828851068536
BE,3,Belgium,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00406012358689623
BG,4,Bulgaria,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00201705901476754
DK,6,Denmark,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00234231606270168
FI,7,Finland,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.000325704016916703
FR,8,France,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.0658085214894423
GR,11,Greece,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00287225971687167
HU,12,Hungary,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00109509901612182
IS,13,Iceland,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,2.02108441227438e-05
IE,14,Ireland,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0
IT,15,Italy,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00964913815382073
LU,16,Luxembourg,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00016670889762463
NL,17,Netherlands,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00195642413060341
NO,18,Norway,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.000503475516332408
PL,19,Poland,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00747095655676822
PT,20,Portugal,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00239384596383206
RO,21,Romania,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00382252369986963
ES,22,Spain,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00679961118435198
SE,23,Sweden,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.000768771537039115
CH,24,Switzerland,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00151843716529766
TR,25,Turkey,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,9.00076790195499e-05
GB,27,United Kingdom,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0
BAS,30,Baltic Sea,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00199404756486736
NOS,31,North Sea,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00200311080293063
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00213468311629337
MED,33,Mediterranean Sea,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.156696806016783
BLS,34,Black Sea,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.000267525747928083
BY,39,Belarus,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,6.71663510729559e-06
UA,40,Ukraine,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,9.76555682878484e-05
MD,41,Republic of Moldova,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.000107617500003471
EE,43,Estonia,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.000199179787563935
LV,44,Latvia,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.000611852705808929
LT,45,Lithuania,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00769457365903645
CZ,46,Czech Republic,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00323944732119401
SK,47,Slovakia,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00156054264226229
SI,48,Slovenia,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.000507573506724896
HR,49,Croatia,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00112520241457401
BA,50,Bosnia and Herzegovina,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,5.22865496117788e-05
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00113027684912868
GE,54,Georgia,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0
CY,55,Cyprus,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,7.81107620787225e-05
AM,56,Armenia,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0
LI,59,Liechtenstein,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,2.84580322431793e-05
DE,60,Germany,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.018676315553428
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Solvents_8,8,nox,2021,E_Solvents,Solvents,0.00833253381693172
