EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
AZ,69,Azerbaijan,Emis_EUR_Shipping_1,1,nox,2021,G_Shipping,Shipping,0.0157509181553032
RS,72,Serbia,Emis_EUR_Shipping_1,1,nox,2021,G_Shipping,Shipping,0.175163621475454
ME,73,Montenegro,Emis_EUR_Shipping_1,1,nox,2021,G_Shipping,Shipping,1.41130974516273e-05
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Shipping_1,1,nox,2021,G_Shipping,Shipping,0.00391712286509574
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Shipping_1,1,nox,2021,G_Shipping,Shipping,0.00910932606103597
CAS,80,Caspian Sea,Emis_EUR_Shipping_1,1,nox,2021,G_Shipping,Shipping,1.00346364907392
TJ,81,Tajikistan,Emis_EUR_Shipping_1,1,nox,2021,G_Shipping,Shipping,0.0231429029407445
KZT,92,Kazakhstan (all),Emis_EUR_Shipping_1,1,nox,2021,G_Shipping,Shipping,0.00280883039585024
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Shipping_1,1,nox,2021,G_Shipping,Shipping,0.875617326999452
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Shipping_1,1,nox,2021,G_Shipping,Shipping,1.1321890742937
AL,1,Albania,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.13584296208305
AT,2,Austria,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0812890504002571
BE,3,Belgium,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.313554024863929
BG,4,Bulgaria,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.150870724201202
DK,6,Denmark,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,8.45518228906952
FI,7,Finland,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.262819876596697
FR,8,France,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.445415349735464
GR,11,Greece,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.118799662862672
HU,12,Hungary,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0156152318123868
IS,13,Iceland,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0512029289516415
IE,14,Ireland,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,2.00859162357697
IT,15,Italy,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,2.43521655854486
LU,16,Luxembourg,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0219974837303162
NL,17,Netherlands,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,2.01650427303184
NO,18,Norway,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,3.31707584138674
PL,19,Poland,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0283209095848724
PT,20,Portugal,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.00935908961296082
RO,21,Romania,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.837059261747869
ES,22,Spain,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0159997670985758
SE,23,Sweden,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,7.80577184760062
CH,24,Switzerland,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0590387020939961
TR,25,Turkey,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.859700267196339
GB,27,United Kingdom,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,12.3073816057944
BAS,30,Baltic Sea,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,10.8078720031993
NOS,31,North Sea,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,42.9980219043827
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,41.6669668151872
MED,33,Mediterranean Sea,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,122.001518255181
BLS,34,Black Sea,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,6.56132598239974
BY,39,Belarus,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0
UA,40,Ukraine,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.279957046954992
MD,41,Republic of Moldova,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.000270047518432875
EE,43,Estonia,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0470563775342307
LV,44,Latvia,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.000613541357313807
LT,45,Lithuania,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0126233961246403
CZ,46,Czech Republic,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0114104556970124
SK,47,Slovakia,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0585905658006668
SI,48,Slovenia,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0
HR,49,Croatia,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0204654959396139
BA,50,Bosnia and Herzegovina,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.00132218402950093
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.00015155779386987
GE,54,Georgia,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.000654166638851166
CY,55,Cyprus,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0
AM,56,Armenia,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0
LI,59,Liechtenstein,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0
DE,60,Germany,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,1.73226327840675
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,2.36395007844147
NOA,63,North Africa,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,1.20694043399015
KG,68,Kyrgyzstan,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0
AZ,69,Azerbaijan,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0157509181553032
RS,72,Serbia,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.175163621475454
ME,73,Montenegro,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,1.41130974516273e-05
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.00391712286509574
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.00910932606103597
CAS,80,Caspian Sea,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,1.00346364907392
TJ,81,Tajikistan,Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.0231429029407445
KZT,92,Kazakhstan (all),Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.00280883039585024
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,0.875617326999452
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Shipping_2,2,nox,2021,G_Shipping,Shipping,1.1321890742937
AL,1,Albania,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.13584296208305
AT,2,Austria,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0812890504002571
BE,3,Belgium,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.313554024863929
BG,4,Bulgaria,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.150870724201202
DK,6,Denmark,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,8.45518228906952
FI,7,Finland,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.262819876596697
FR,8,France,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.445415349735464
GR,11,Greece,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.118799662862672
HU,12,Hungary,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0156152318123868
IS,13,Iceland,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0512029289516415
IE,14,Ireland,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,2.00859162357697
IT,15,Italy,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,2.43521655854486
LU,16,Luxembourg,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0219974837303162
NL,17,Netherlands,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,2.01650427303184
NO,18,Norway,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,3.31707584138674
PL,19,Poland,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0283209095848724
PT,20,Portugal,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.00935908961296082
RO,21,Romania,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.837059261747869
ES,22,Spain,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0159997670985758
SE,23,Sweden,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,7.80577184760062
CH,24,Switzerland,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0590387020939961
TR,25,Turkey,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.859700267196339
GB,27,United Kingdom,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,12.3073816057944
BAS,30,Baltic Sea,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,10.8078720031993
NOS,31,North Sea,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,42.9980219043827
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,41.6669668151872
MED,33,Mediterranean Sea,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,122.001518255181
BLS,34,Black Sea,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,6.56132598239974
BY,39,Belarus,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0
UA,40,Ukraine,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.279957046954992
MD,41,Republic of Moldova,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.000270047518432875
EE,43,Estonia,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0470563775342307
LV,44,Latvia,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.000613541357313807
LT,45,Lithuania,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0126233961246403
CZ,46,Czech Republic,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0114104556970124
SK,47,Slovakia,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0585905658006668
SI,48,Slovenia,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0
HR,49,Croatia,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0204654959396139
BA,50,Bosnia and Herzegovina,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.00132218402950093
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.00015155779386987
GE,54,Georgia,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.000654166638851166
CY,55,Cyprus,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0
AM,56,Armenia,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0
LI,59,Liechtenstein,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0
DE,60,Germany,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,1.73226327840675
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,2.36395007844147
NOA,63,North Africa,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,1.20694043399015
KG,68,Kyrgyzstan,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0
AZ,69,Azerbaijan,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0157509181553032
RS,72,Serbia,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.175163621475454
ME,73,Montenegro,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,1.41130974516273e-05
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.00391712286509574
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.00910932606103597
CAS,80,Caspian Sea,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,1.00346364907392
TJ,81,Tajikistan,Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.0231429029407445
KZT,92,Kazakhstan (all),Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.00280883039585024
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,0.875617326999452
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Shipping_3,3,nox,2021,G_Shipping,Shipping,1.1321890742937
AL,1,Albania,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.13584296208305
AT,2,Austria,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0812890504002571
BE,3,Belgium,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.313554024863929
BG,4,Bulgaria,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.150870724201202
DK,6,Denmark,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,8.45518228906952
FI,7,Finland,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.262819876596697
FR,8,France,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.445415349735464
GR,11,Greece,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.118799662862672
HU,12,Hungary,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0156152318123868
IS,13,Iceland,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0512029289516415
IE,14,Ireland,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,2.00859162357697
IT,15,Italy,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,2.43521655854486
LU,16,Luxembourg,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0219974837303162
NL,17,Netherlands,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,2.01650427303184
NO,18,Norway,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,3.31707584138674
PL,19,Poland,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0283209095848724
PT,20,Portugal,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.00935908961296082
RO,21,Romania,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.837059261747869
ES,22,Spain,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0159997670985758
SE,23,Sweden,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,7.80577184760062
CH,24,Switzerland,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0590387020939961
TR,25,Turkey,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.859700267196339
GB,27,United Kingdom,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,12.3073816057944
BAS,30,Baltic Sea,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,10.8078720031993
NOS,31,North Sea,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,42.9980219043827
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,41.6669668151872
MED,33,Mediterranean Sea,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,122.001518255181
BLS,34,Black Sea,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,6.56132598239974
BY,39,Belarus,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0
UA,40,Ukraine,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.279957046954992
MD,41,Republic of Moldova,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.000270047518432875
EE,43,Estonia,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0470563775342307
LV,44,Latvia,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.000613541357313807
LT,45,Lithuania,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0126233961246403
CZ,46,Czech Republic,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0114104556970124
SK,47,Slovakia,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0585905658006668
SI,48,Slovenia,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0
HR,49,Croatia,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0204654959396139
BA,50,Bosnia and Herzegovina,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.00132218402950093
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.00015155779386987
GE,54,Georgia,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.000654166638851166
CY,55,Cyprus,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0
AM,56,Armenia,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0
LI,59,Liechtenstein,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0
DE,60,Germany,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,1.73226327840675
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,2.36395007844147
NOA,63,North Africa,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,1.20694043399015
KG,68,Kyrgyzstan,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0
AZ,69,Azerbaijan,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0157509181553032
RS,72,Serbia,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.175163621475454
ME,73,Montenegro,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,1.41130974516273e-05
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.00391712286509574
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.00910932606103597
CAS,80,Caspian Sea,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,1.00346364907392
TJ,81,Tajikistan,Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.0231429029407445
KZT,92,Kazakhstan (all),Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.00280883039585024
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,0.875617326999452
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Shipping_4,4,nox,2021,G_Shipping,Shipping,1.1321890742937
AL,1,Albania,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.13584296208305
AT,2,Austria,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0812890504002571
BE,3,Belgium,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.313554024863929
BG,4,Bulgaria,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.150870724201202
DK,6,Denmark,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,8.45518228906952
FI,7,Finland,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.262819876596697
FR,8,France,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.445415349735464
GR,11,Greece,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.118799662862672
HU,12,Hungary,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0156152318123868
IS,13,Iceland,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0512029289516415
IE,14,Ireland,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,2.00859162357697
IT,15,Italy,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,2.43521655854486
LU,16,Luxembourg,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0219974837303162
NL,17,Netherlands,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,2.01650427303184
NO,18,Norway,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,3.31707584138674
PL,19,Poland,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0283209095848724
PT,20,Portugal,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.00935908961296082
RO,21,Romania,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.837059261747869
ES,22,Spain,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0159997670985758
SE,23,Sweden,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,7.80577184760062
CH,24,Switzerland,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0590387020939961
TR,25,Turkey,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.859700267196339
GB,27,United Kingdom,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,12.3073816057944
BAS,30,Baltic Sea,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,10.8078720031993
NOS,31,North Sea,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,42.9980219043827
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,41.6669668151872
MED,33,Mediterranean Sea,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,122.001518255181
BLS,34,Black Sea,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,6.56132598239974
BY,39,Belarus,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0
UA,40,Ukraine,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.279957046954992
MD,41,Republic of Moldova,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.000270047518432875
EE,43,Estonia,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0470563775342307
LV,44,Latvia,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.000613541357313807
LT,45,Lithuania,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0126233961246403
CZ,46,Czech Republic,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0114104556970124
SK,47,Slovakia,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0585905658006668
SI,48,Slovenia,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0
HR,49,Croatia,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0204654959396139
BA,50,Bosnia and Herzegovina,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.00132218402950093
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.00015155779386987
GE,54,Georgia,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.000654166638851166
CY,55,Cyprus,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0
AM,56,Armenia,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0
LI,59,Liechtenstein,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0
DE,60,Germany,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,1.73226327840675
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,2.36395007844147
NOA,63,North Africa,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,1.20694043399015
KG,68,Kyrgyzstan,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0
AZ,69,Azerbaijan,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0157509181553032
RS,72,Serbia,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.175163621475454
ME,73,Montenegro,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,1.41130974516273e-05
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.00391712286509574
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.00910932606103597
CAS,80,Caspian Sea,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,1.00346364907392
TJ,81,Tajikistan,Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.0231429029407445
KZT,92,Kazakhstan (all),Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.00280883039585024
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,0.875617326999452
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Shipping_5,5,nox,2021,G_Shipping,Shipping,1.1321890742937
AL,1,Albania,Emis_EUR_Shipping_6,6,nox,2021,G_Shipping,Shipping,0.13584296208305
AT,2,Austria,Emis_EUR_Shipping_6,6,nox,2021,G_Shipping,Shipping,0.0812890504002571
